38.50931285082973    50.30540482465397    43.742721440039446
41.883394718832946    43.13572963602418    43.085377931823125
49.38318501400585    54.91100320469325    39.59029277291599
37.06407220469917    49.18815847229405    57.49407494506504
41.670511490147426    52.094457746561396    64.9219955459132
30.446133217243606    45.582642354326495    53.71613502899005
46.90537813281805    58.814219499875655    39.62112412967116
54.812808541671714    49.49560456700038    42.58472895738327
23.27774384261896    19.712891690580385    29.049991535366047
36.57617818593498    31.809796501409036    24.057349947952577
33.89421880477068    32.88658413252476    21.80067290670488
36.8479093296175    31.98664431223579    30.246731166638895
47.36534470167199    20.691058227398738    20.922428060656824
15.555385000067977    39.537751112275146    33.202325378998786
34.978769762710705    32.53946211867128    15.703895380162148
45.15302301504473    40.89817931125032    27.774469496820736
38.97662348574237    48.70146729589156    22.528545006528777
59.98954067979111    29.412650017457068    27.38662067402802
33.97736355169649    49.52286854335805    16.07373072777768
34.02531810086935    27.68884183301389    18.94044473956231
36.15314604247196    42.41417125111244    22.198688255401752
34.73059028010243    25.703787365296087    22.968222012269404
58.37447179716376    29.612641800817137    19.836013091863858
36.073759671662394    45.39896821471784    17.20079693715337
29.332533713678288    48.714166031941105    17.174940067505723
49.66509263993969    38.61143518589552    19.0523213930091
49.402101987916325    50.60969303004995    18.661719927169955
49.884038787788306    46.64568899602553    19.996280687964717
26.41616405800964    61.064261033468476    43.68254295821544
32.183111377853685    53.87051809970696    45.690352921005754
41.30982234792921    47.570158389551544    44.56754412827426
46.681637878775895    46.87376954121431    8.737537175830841
50.67250103420521    46.73160413548891    25.758475924022044
17.967134928514714    23.47864593515932    23.48198500947339
42.31719790843255    22.642701905807538    42.1387984088379
37.45841471551069    21.549953302426808    41.166126269407684
56.09912683899838    27.193615987180827    46.95049971817165
48.066855353466394    28.608945129573925    31.448378476072314
42.84968599186622    29.269860071755787    29.336301832282196
41.816645534162525    28.46942859507761    35.537577611121606
46.68421125272053    31.21966117018906    33.48228484689232
53.45329590862282    28.7409085721547    43.879712413718266
63.10133620343343    28.135605674265364    28.90493962785152
43.087863651601644    37.62793039794169    36.63784724209541
28.390219716113737    36.643619117781284    32.030142124366314
40.84853998443722    51.79379778434629    29.27391342071785
46.935178702954126    37.25987575793378    28.26030906841549
65.53000190053757    37.48915074458108    36.39393504692556
35.09009236596808    41.96120451187032    38.98978383113101
31.998864225433046    43.648501070208134    41.75352774217256
43.56264073181559    53.90297972722736    28.77369165399967
46.63168584530749    47.39651965936537    35.046516812501736
46.84129248593526    53.60322190174502    29.426408422587592
24.675232716735458    59.69887637625783    36.4978750375979
30.259086138738418    54.34762720592335    38.29417512175603
36.1523891357503    54.13873613653458    55.09298307865237
33.37332586275949    45.06971504615234    36.73987251759832
48.113097328960855    49.05875165998181    22.772856494331712
32.135341782339346    36.446145530028566    52.46385718294072
21.0963589555093    23.234361198547827    37.52289978070973
43.63048050974911    36.28289388960278    43.71750927002477
58.08159054085209    34.538134354917176    43.231022818000675
48.36228383525944    22.15235896483688    42.09682387120085
36.071669838203434    36.96418734788586    31.030375479970928
34.86946091209324    41.11651473356262    32.02383564949514
38.853347639232204    41.151980793648306    47.248188420341336
40.79692616604549    36.28046735342522    33.06966321064478
48.68533665310411    41.7797302609646    28.678955818305656
29.359829347372212    39.79272169138395    32.53244784022201
37.095594046792634    44.783239991716286    35.59583483699507
31.65656667651015    40.71078194997147    45.85187559615505
40.00999491452493    32.605148873253874    34.29798988479545
42.92907761932394    37.621741715488525    26.039131638666486
24.03193544388539    27.010440728332124    48.76799733309316
29.23099665276399    48.77821039561421    47.340569208205835
46.67035861015298    46.664726263747575    46.103416931327516
43.280581735320006    50.91145833081765    52.49300941383257
44.2289594729012    42.81474233938323    45.779275278516316
40.2711400313303    54.59002076179812    48.46228901716465
31.84897423590669    50.69903551412065    42.782900806999244
46.804951517275875    57.93584314263094    31.135317575049264
49.97261842777393    49.936803619251144    46.27222884906343
47.920486042485386    60.42630741658889    44.47735228041853
24.082185386711377    32.18647246058492    45.58558291200288
43.82011918579934    40.74975060481769    40.873429808570336
42.652589422328404    26.87867552697654    41.492976577444544
33.978908405550285    21.956630334531866    42.42924420792153
57.89512577212571    31.072417033313474    49.72514369436093
23.71486230320359    47.980324522009575    45.24390491658126
27.903779858058208    43.487751170265184    44.068000333109225
36.66809499148043    28.761631682333515    41.55215326911511
36.80553636974599    36.442833493057115    34.555966871915665
55.86416426858954    42.46723708644505    33.94286591436852
22.172951159996643    47.64335837427463    41.19214779852051
22.517536634531705    46.660995652245035    50.065221103651375
42.78056266440564    44.98693230258255    52.194628368358494
44.27691363554429    35.43755778847887    50.528854707652314
45.501827842012894    32.76453689887759    40.91038406433813
26.848403118828507    45.81075323816179    49.78415778399935
26.74240143786654    46.78778338465521    42.27845362819929
46.558792198918844    45.30507717562115    52.60513009490098
49.74051502966723    43.59222288897232    51.89918346037019
68.67579454527822    46.6372353715929    39.816817585492835
38.0698910774092    51.55135529229481    60.71205233396672
27.84848877607987    48.47653414950636    32.54791103701962
42.25694835221692    53.07131918454628    61.71089611548409
51.14135808250694    40.67132682739412    49.015947792039945
51.783522227820306    54.21127058654075    42.19233889154986
43.7726445603498    40.04746713855806    51.69436298655271
29.1698274402582    34.143764488515    52.74615494536539
47.41235988679682    29.636892519253685    47.33624797089856
61.065601281458605    29.78417640191364    40.817626176298745
63.048189729063964    24.077344091610133    44.66664131047329
40.641250840368336    39.64931339558994    49.74018496754684
24.180914612483104    32.449428434790285    58.39625065762499
41.52544799091013    43.20622389261432    48.70294368984093
50.708731197044955    44.493281189325884    39.3776247034684
53.79825786311215    47.698539026801406    46.01741079025444
21.67974355912245    34.23434783961325    61.51385191904693
43.99763925885688    43.61777280261028    38.03140120197462
39.7581802735935    43.389552669112284    53.094442660568426
41.84513115486342    39.79497448386023    44.669777819120355
49.92282392125506    33.455649788237174    40.740924230418685
29.91767192730944    47.30100845979405    44.07172938320532
39.55362002030536    53.390753587262395    53.772208653958046
38.49712489038477    50.21597595227316    43.791004587022485
41.87467281494044    43.1753081567226    43.22446222262164
49.332793632741435    55.01439083512626    39.36721017489447
37.201842831430845    48.9951933556012    57.8010486765063
41.76269885982781    52.03391795566595    65.21118095327058
30.315578692104083    45.57004245674949    53.63866290390941
46.79669608542133    58.83922097125869    39.56325925770475
54.61162447000582    49.36800510438459    42.6929618879857
23.282039838287936    19.56128511443021    28.9816561530892
36.631054293793156    31.636349152119298    23.99356475334164
33.89600973694319    32.91841416969808    21.75435527837421
36.83086719088242    31.908080072246726    30.241432697203418
47.29111290935433    20.605976340360744    20.80468831580417
15.393746303482688    39.6156352377737    33.28074804822866
34.97708030377808    32.476358657958826    15.679072405798976
45.1501008406088    40.94782509817611    27.62602992952072
38.84599631581604    48.96408830121277    22.427423859722808
59.96598761773633    29.306804125497045    27.38740501684642
34.080825927975965    49.40036242827516    15.778541842306455
34.1211443442561    27.74211701344508    18.661806319402533
36.10101244251149    42.402510426628226    22.14032409779081
34.43980350357614    25.56171020111217    22.980722382659508
58.47528155666165    29.45281666829721    19.800036576596344
36.152678416627644    45.56122102987868    17.059161045439694
29.318153590318584    48.877758390013305    17.180797716901626
49.793350833973975    38.42556222693841    18.935008240200297
49.431744465717905    50.613723297332136    18.632377574478717
49.83611474813081    46.8446695417643    19.832071122250266
26.26270252953553    61.299977916232564    43.94871111870838
32.03664421914811    53.72162715893981    45.834831790599
41.31989161377069    47.28949151566259    44.89280921517332
46.75277360710431    47.027977199060174    8.362005438203916
